2245		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2246		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2247		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2248		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2249		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2250		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2251		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2252		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2253		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2254		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2255		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2256		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2257		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2258		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2259		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2260		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2261		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2262		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2263		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2264		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2265		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2266		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2267		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2268		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2269		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2270		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2271		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2272		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2273		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2274		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2275		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2276		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2277		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2278		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2279		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2280		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2281		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2282		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2283		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2284		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2285		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2286		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2287		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2288		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2289		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2290		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2291		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2292		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2293		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2294		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2295		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2296		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2297		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2298		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2299		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2300		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2301		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2302		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2303		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2304		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2305		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2306		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2307		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2308		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2309		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2310		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2311		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2312		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2313		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2314		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2315		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2316		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2317		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2318		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2319		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2320		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2321		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2322		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2323		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2324		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2325		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2326		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2327		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2328		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2329		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2330		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2331		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2332		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2333		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2334		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2335		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2336		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2337		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2338		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2339		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2340		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2341		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2342		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2343		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2344		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2345		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2346		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2347		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2348		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2349		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2350		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2351		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2352		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2353		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2354		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2355		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2356		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2357		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2358		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2359		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2360		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2361		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2362		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2363		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2364		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2365		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2366		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2367		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2368		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2369		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2370		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2371		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2372		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2373		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2374		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2375		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2376		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2377		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2378		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2379		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2380		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2381		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2382		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2383		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2384		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2385		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2386		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2387		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2388		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2389		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2390		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2391		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2392		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2393		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2394		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2395		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2396		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2397		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2398		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2399		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2400		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2401		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2402		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2403		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2404		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2405		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2406		1	0	-5.06865e-17	0.349493	0	1	0	0.0949998	5.06865e-17	0	1	0.105	0	0	0	1
2407		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2408		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2409		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2410		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2411		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2412		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2413		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2414		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2415		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2416		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2417		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2418		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2419		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2420		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2421		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2422		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2423		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2424		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2425		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2426		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2427		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2428		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2429		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2430		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2431		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2432		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2433		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2434		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2435		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2436		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2437		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2438		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2439		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2440		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2441		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2442		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2443		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2444		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2445		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2446		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2447		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2448		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2449		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2450		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2451		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2452		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2453		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2454		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2455		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2456		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2457		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2458		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2459		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2460		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2461		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2462		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2463		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2464		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2465		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2466		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2467		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2468		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2469		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2470		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2471		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2472		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2473		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2474		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2475		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2476		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2477		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2478		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2479		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2480		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2481		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2482		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2483		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2484		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2485		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2486		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2487		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2488		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2489		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2490		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2491		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2492		1	0	-5.06865e-17	0.349493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
